timestamp,gita_x,gita_y,gita_z,yaw,unity_x,unity_z,scale_factor
1695.48828125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1695.5994873046875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1695.7105712890625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1695.8223876953125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1695.9337158203125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1696.044921875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1696.156494140625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1696.267578125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1696.3792724609375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1696.49072265625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1696.601806640625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1696.7135009765625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1696.8248291015625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1696.93603515625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1697.0472412109375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1697.158935546875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1697.27001953125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1697.3817138671875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1697.4937744140625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1697.604248046875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1697.7156982421875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1697.8267822265625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1697.9385986328125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1698.0496826171875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1698.1614990234375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1698.2724609375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1698.384033203125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1698.495849609375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1698.6065673828125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1698.7181396484375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1698.8292236328125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1698.9410400390625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1699.052001953125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1699.1636962890625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1699.275146484375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1699.38671875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1699.497802734375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1699.60888671875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1699.720458984375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1699.831787109375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1699.9432373046875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1700.0548095703125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1700.166259765625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1700.2774658203125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1700.388427734375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1700.50048828125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1700.6112060546875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1700.7230224609375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1700.83447265625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1700.94580078125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1701.05712890625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1701.168212890625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1701.280029296875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1701.3909912109375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1701.5028076171875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1701.614013671875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1701.725341796875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1701.8367919921875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1701.947998046875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1702.0596923828125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1702.1705322265625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1702.2823486328125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1702.3936767578125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1702.5054931640625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1702.616455078125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1702.7275390625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1702.8392333984375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1702.9503173828125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1703.0618896484375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1703.17333984375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1703.2847900390625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1703.39599609375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1703.5067138671875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1703.6187744140625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1703.7296142578125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1703.841552734375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1703.9527587890625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1704.0643310546875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1704.176025390625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1704.287109375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1704.3985595703125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1704.50927734375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1704.6212158203125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1704.732421875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1704.843994140625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1704.955322265625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1705.0667724609375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1705.1781005859375,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1705.289306640625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1705.401123046875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1705.5118408203125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1705.6236572265625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1705.735107421875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1705.8465576171875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1705.9580078125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1706.0689697265625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1706.1807861328125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1706.291748046875,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1706.4033203125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1706.5147705078125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1706.6259765625,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1706.7374267578125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
1706.8487548828125,-9.73532485961914,-0.3996000587940216,-8.42348575592041,9.99998664855957,-29.235210418701172,-25.295753479003906,0.3330000042915344
